ID	Description	setSize	enrichmentScore	NES	pvalue	p.adjust	qvalue	rank	leading_edge	core_enrichment
GO:0001818	negative regulation of cytokine production	210	-0.4221546817073199	-1.8404081905959024	2.3509293900045074e-7	7.795494975302657e-6	4.871791834899747e-6	4836	tags=43%, list=25%, signal=33%	PIBF1/SSC5D/NLRX1/NLRP7/CD83/XCL1/TRAF3IP1/BTN2A2/RGCC/HDAC9/ATP2B1/SLC2A10/LGALS9B/LRRC32/C1QBP/IGF1/LAPTM5/LGR4/TWIST1/TSKU/KLF2/CX3CL1/CDH3/ERBIN/CMKLR1/GSTP1/INHBA/TLR6/FOXJ1/LGALS9/TNFRSF21/PDCD1LG2/PTPN11/INHBB/THBS1/RPS6KA4/BCL6/TGFB3/FN1/FURIN/AXL/RELB/NFKB1/OTUD7B/ANXA4/CCR7/CD274/ZC3H12A/TGFB2/NMB/HGF/ACP5/IL1R2/BCL3/INPP5D/GATA6/IFNB1/F2RL1/CARD16/TNFAIP3/KLF4/EPHA2/TWSG1/CEACAM1/APOD/MERTK/PTGER4/DHX58/LEF1/PYCARD/ANXA1/IL6/LAPTM4B/ZFP36/HLA-F/ITCH/SMAD7/CD34/GATA3/GBA1/TLR4/SERPINB1/XAF1/ELF4/GPNMB/OAS1/GBP1/BST2/OAS3/CD2AP/NMI
GO:0030324	lung development	166	-0.45499738955337665	-1.9374361171107524	2.469716492499798e-7	8.067152514429697e-6	5.041564118148084e-6	4841	tags=44%, list=25%, signal=33%	MAPK1/CCBE1/RXFP1/PTK7/LAMA1/IGFBP5/CRISPLD2/ELK1/DPPA4/CLCN2/EIF4G1/PKD1/LTBP3/HIPK2/FGF1/IFT25/PLOD3/CHI3L1/KLF2/WNT5A/ODAD4/ESRP2/NFIB/TBX2/BMPR1A/FOXJ1/HOPX/EDN2/FGF7/SOX9/WNT7B/SPRY1/WNT2B/CTSH/CRH/TGFB3/FGF18/RDH10/HEG1/GLI3/ITGA3/MMP14/ATXN1L/AP3B1/SRF/SHH/LAMA5/FOSL2/GATA6/MYOCD/CELSR1/FOXA1/YAP1/LTA4H/EXT1/BMP2/EPAS1/STRA6/HES1/CCN2/PDGFRA/TNC/FGF2/TGFBR2/BMP4/GPC3/NPHP3/LOX/LIF/NOG/MAN2A1/LIPA/FGFR2
GO:0060271	cilium assembly	348	-0.3828922359381887	-1.7399060014700902	2.6731518006158043e-7	8.548477751200051e-6	5.342368155076856e-6	5870	tags=45%, list=30%, signal=32%	MAK/CCDC96/RAB8A/NME5/CEP164/PARVA/DNAAF10/CFAP47/TCTN3/DNAH5/DUSP23/DYNC2I2/CIBAR1/CPLANE1/CCNO/TMEM107/DNAH17/CFAP70/DNAH2/RILPL1/RABEP2/FHDC1/KCNF1/CCDC40/CCDC57/FBXW8/LRRC43/FSIP2/RAB23/PIBF1/C2CD3/ATP6V1D/CCDC66/ENTR1/IFT57/ONECUT1/LRRC61/TRAF3IP1/RILP/TTC39C/SPATA6/DNAH7/CFAP161/TMEM17/TMEM231/DAW1/RSPH1/BBS5/IFT80/FBF1/HAP1/SNAP29/CFAP157/SPEF1/CEP126/FUZ/B9D1/WWTR1/RFX2/DRC1/TCTN1/IFT25/POC1A/CEP162/PTPDC1/SPAG16/RPGR/MPHOSPH9/PLA2G3/IFT74/FAM149B1/CCDC88A/SEPTIN9/ODAD4/ONECUT2/TBC1D32/ADAMTS16/POC1B/RSPH4A/RFX3/TMEM138/CFAP43/CFAP100/DNAI1/RPGRIP1L/FOXJ1/CEP290/DZIP1L/HTT/TOGARAM1/SPAG17/ZMYND10/CLXN/KIF24/RO60/DYNC2I1/RILPL2/SPAG1/SYNE2/CFAP69/ALPK1/CROCC/HYDIN/CFAP46/TEKT1/EHD4/INTU/DNMBP/ARL13B/LAMA5/DNAI3/DCDC2/FLNA/SPAG6/DNAAF5/DRC7/STK36/UBXN10/CCDC113/MAPK15/CDC14B/CFAP44/EHD2/DZIP1/PIERCE1/LPAR1/CEP350/YAP1/HOATZ/TMEM67/CFAP91/DNAL1/AHI1/CDC14A/GMNC/IFT22/DYNC2H1/CFAP54/DNAAF11/KCNJ10/ASAP1/GAS8/IFT56/CEP135/CFAP74/CFAP65/ARMC9/WDR35/MNS1/DYNC2LI1/IQUB/CFAP73/CIBAR2/NPHP3/ABLIM1/SSX2IP/TTC12/ABCC4
GO:0030850	prostate gland development	37	-0.6729009098263093	-2.223356719020917	2.9363321459198987e-7	9.10748034680353e-6	5.6917166300071545e-6	1902	tags=38%, list=10%, signal=34%	SHH/RARG/CYP7B1/FOXA1/PRLR/ANXA1/MMP2/TNC/BMP4/SULF1/NOG/BMP7/SERPINF1/FGFR2
GO:0002440	production of molecular mediator of immune response	161	-0.4602027662038878	-1.9591356837083167	2.947533547620648e-7	9.10748034680353e-6	5.6917166300071545e-6	5197	tags=47%, list=26%, signal=35%	HFE/TNFSF13/TNFSF4/MLH1/KLK5/PMS2/SPINK5/NLRX1/ARID5A/EXOSC6/XCL1/CLNK/TRAF3IP2/CLCF1/INAVA/MALT1/TNFRSF14/PLCG2/LAPTM5/STAT6/BCL10/TWIST1/RIF1/CD55/WNT5A/RIPK2/TICAM1/TRIL/NBN/BCL6/TGFB3/AXL/PRKDC/SPON2/TREM1/TGFB2/HSPD1/ACP5/IL4R/IL18/TRIM6/IFNB1/F2RL1/ATAD5/EXO1/MAVS/TNFRSF1B/IL1R1/RNF168/SLC15A4/DDX21/LITAF/SAMHD1/NOD1/HLA-E/HLA-A/PYCARD/IL6/CGAS/HLA-F/SWAP70/SMAD7/GATA3/FZD5/TLR4/NFKBIZ/CD74/RSAD2/TLR3/TFRC/SHLD2/POLQ/BST2/IL13RA2/B2M
GO:0033627	cell adhesion mediated by integrin	74	-0.5600825726577463	-2.1209953354460884	3.1379645910909333e-7	9.630813473193851e-6	6.0187734827353474e-6	4815	tags=57%, list=24%, signal=43%	PDE3B/ITGA8/EMILIN1/MMRN1/CIB1/FOXC2/ITGA5/IFT74/ITGAE/COL16A1/ITGA7/LYN/WNK1/ADAM17/PTPN11/ITGB1/ADAM9/ITGA3/ITGB8/TGFB2/CCN3/ITGA11/EPHA2/SNAI2/FBN1/ITGAV/EXT1/ITGA6/SWAP70/CCL5/ITGB4/ITGB5/ITGA1/ITGA2/ICAM1/PLAU/ITGB3/LIF/SERPINE1/FERMT1/PIEZO1/CYP1B1
GO:0044782	cilium organization	375	-0.3741134360792687	-1.7118430138597598	3.643086863351523e-7	1.0888781847128441e-5	6.804940374268583e-6	5033	tags=40%, list=26%, signal=31%	RABEP2/FHDC1/KCNF1/CCDC40/CCDC57/FBXW8/LRRC43/FSIP2/RAB23/PIBF1/C2CD3/ATP6V1D/CCDC66/NECTIN2/ENTR1/LCA5/IFT57/ONECUT1/LRRC61/TRAF3IP1/RILP/TTC39C/SPATA6/DNAH7/CFAP161/TMEM17/TTC21A/TMEM231/DAW1/RSPH1/BBS5/IFT80/FBF1/HAP1/SNAP29/CFAP157/SPEF1/CEP126/CATIP/FUZ/B9D1/WWTR1/RFX2/DRC1/TCTN1/IFT25/POC1A/CEP162/PTPDC1/SPAG16/RPGR/MPHOSPH9/PLA2G3/IFT74/FAM149B1/CCDC88A/SEPTIN9/ODAD4/ONECUT2/TBC1D32/ADAMTS16/POC1B/CEP78/RSPH4A/RFX3/TMEM138/CFAP43/CFAP100/ENO4/DNAI1/RPGRIP1L/FOXJ1/CEP290/LCA5L/DZIP1L/HTT/TOGARAM1/SPAG17/ZMYND10/CLXN/KIF24/RO60/DYNC2I1/RILPL2/SPAG1/SYNE2/CFAP69/ALPK1/CROCC/HYDIN/CFAP46/TEKT1/EHD4/INTU/DNMBP/ARL13B/LAMA5/DNAI3/DCDC2/CFAP126/FLNA/NEDD9/SPAG6/DNAAF5/DRC7/STK36/UBXN10/CCDC113/MAPK15/CDC14B/CFAP44/EHD2/DZIP1/PIERCE1/LPAR1/CEP350/YAP1/HOATZ/PKD2/TMEM67/NHERF1/CFAP91/DNAL1/AHI1/CDC14A/GMNC/IFT22/DYNC2H1/CFAP54/DNAAF11/CIMAP3/KCNJ10/ASAP1/GAS8/IFT56/CEP135/CFAP74/CFAP65/ARMC9/WDR35/MNS1/AURKA/DYNC2LI1/IQUB/CFAP73/CIBAR2/NPHP3/ABLIM1/SSX2IP/TTC12/ABCC4
GO:0002688	regulation of leukocyte chemotaxis	87	-0.5319749427089246	-2.0685726007543703	3.807658886166756e-7	1.1306768887299075e-5	7.066161227575355e-6	3340	tags=43%, list=17%, signal=35%	WNT5A/IL6R/CMKLR1/RIN3/LYN/WNK1/IL34/ADAM17/DUSP1/LGALS9/EDN2/THBS1/CXCL12/PGF/CSF1/CCR7/C5AR1/BST1/PRSS56/NEDD9/CCN3/F2RL1/TRPV4/IL6/SWAP70/CCL5/MOSPD2/ANO6/CCL2/GREM1/CD74/EDN1/SERPINE1/CXCL10/NBL1/RARRES2/CXCL8
GO:0090130	tissue migration	277	-0.4000088282852108	-1.7820766175103335	3.9593246026211885e-7	1.1606404748581216e-5	7.253418553384971e-6	5645	tags=47%, list=29%, signal=34%	PLPP3/EPB41L4B/VHL/PTGS2/MAP2K3/APOE/PXN/GFUS/RHOJ/EMP2/SH3BP1/GLIPR2/HBEGF/PDGFB/ATOH8/PTEN/PRKD2/CCBE1/LGMN/GRN/SEMA5A/PKN3/DCN/GLUL/CIB1/RGCC/NRP2/HDAC9/LGALS8/P2RX4/FGFR1/NR4A1/APOH/STC1/PLCG2/MMRN2/WNT7A/FGF1/FOXC2/ID1/RAB13/S100A2/PFN1/RRAS/WNT5A/ACTC1/FSTL1/SP1/HSPB1/ADAM17/ARHGAP5/EGR3/LOXL2/AGT/EDN2/FGF7/SOX9/PRKCA/EPHB4/DNAJA4/HAS2/ANXA3/PTPN11/CTSH/ITGB1/ADAM9/ACTG2/THBS1/ACTA2/FGF18/CARD10/ITGA3/KANK2/PPARG/ZC3H12A/PIK3CB/SRF/TGFB2/ADTRP/APELA/STAT5A/PRCP/SRPX2/CCN3/MACF1/PRKD1/SPARC/RIN2/KLF4/EPHA2/SNAI2/CEACAM1/SCARB1/SPRED1/SASH1/NR2E1/ROCK2/KANK1/ANXA1/GATA2/DAAM2/MYH9/EPPK1/SNAI1/DOCK1/ACVRL1/ROCK1/PLXND1/TACSTD2/DOCK5/ITGA2/PLK2/GADD45A/GATA3/GREM1/FGF2/ETS1/TGFBR2/PKN2/ARF6/SYNJ2BP/ITGB3/EDN1/RREB1/FERMT1/MET/SERPINF1/SP100/ANLN/PIK3C2A/CYP1B1
GO:0001894	tissue homeostasis	211	-0.42593309633195625	-1.8596728272414575	4.3176443276085887e-7	1.2496574373515238e-5	7.809729746473897e-6	4674	tags=44%, list=24%, signal=34%	CCDC66/PROM1/PPARGC1B/LCA5/USP45/TJP1/INAVA/P2RX4/AIPL1/CLRN1/CNGB1/LTBP3/CDHR1/WWTR1/PDK4/FOXC1/USH1G/TNFRSF11A/SLC22A5/TMEM119/ADRB2/ALPL/CLDN3/PRDM14/BAX/NFIB/POC1B/CDH3/RB1/CYTL1/PBLD/TPP1/HSPB1/LRRK1/CRB1/SOX9/PRKCA/LSR/PTPN11/DMD/ITGB1/F11R/ABCA4/CROCC/ADGRV1/TJP3/TCIRG1/CSF1/AZGP1/TSPAN12/SRF/PECAM1/PRDX1/NOX4/ACP5/MTF1/TULP1/SPP1/FOSL2/INPP5D/USH1C/LAMC1/TNFAIP3/VCL/WHRN/ALDH1A1/LAMA2/CLDN1/YAP1/BARD1/NT5E/EXT1/IL6/GATA2/RPE65/SLC39A8/TNFRSF11B/GJA1/CD34/CCN2/ABCC6/TLR4/OCLN/NFKBIZ/NPHP3/TMEM64/TFRC/ITGB3/SLC12A2/COL2A1/B2M/LIPA
GO:0060249	anatomical structure homeostasis	211	-0.42593309633195625	-1.8596728272414575	4.3176443276085887e-7	1.2496574373515238e-5	7.809729746473897e-6	4674	tags=44%, list=24%, signal=34%	CCDC66/PROM1/PPARGC1B/LCA5/USP45/TJP1/INAVA/P2RX4/AIPL1/CLRN1/CNGB1/LTBP3/CDHR1/WWTR1/PDK4/FOXC1/USH1G/TNFRSF11A/SLC22A5/TMEM119/ADRB2/ALPL/CLDN3/PRDM14/BAX/NFIB/POC1B/CDH3/RB1/CYTL1/PBLD/TPP1/HSPB1/LRRK1/CRB1/SOX9/PRKCA/LSR/PTPN11/DMD/ITGB1/F11R/ABCA4/CROCC/ADGRV1/TJP3/TCIRG1/CSF1/AZGP1/TSPAN12/SRF/PECAM1/PRDX1/NOX4/ACP5/MTF1/TULP1/SPP1/FOSL2/INPP5D/USH1C/LAMC1/TNFAIP3/VCL/WHRN/ALDH1A1/LAMA2/CLDN1/YAP1/BARD1/NT5E/EXT1/IL6/GATA2/RPE65/SLC39A8/TNFRSF11B/GJA1/CD34/CCN2/ABCC6/TLR4/OCLN/NFKBIZ/NPHP3/TMEM64/TFRC/ITGB3/SLC12A2/COL2A1/B2M/LIPA
GO:0032606	type I interferon production	101	-0.511406255467596	-2.046868099160184	4.6671712056749457e-7	1.3256505542578587e-5	8.284648462508975e-6	2106	tags=30%, list=11%, signal=27%	RELB/NMB/IKBKE/HSPD1/ARRDC4/DHX33/MAVS/IRF1/POLA1/DHX58/IRAK1/PYCARD/CGAS/ITCH/POLR3G/TRIM38/TRIM21/TRIM56/TLR4/XAF1/TLR3/STAT1/OAS1/OAS2/ISG15/IFIH1/TRAF3/OAS3/ZC3HAV1/NMI
GO:0001704	formation of primary germ layer	107	-0.49956249248549583	-2.00758690692493	5.160199754529016e-7	1.4388776510647066e-5	8.99226080458683e-6	4046	tags=48%, list=21%, signal=38%	TXNRD1/FOXC2/COL12A1/FOXC1/CDC73/ITGA5/EOMES/ACVR1/WNT5A/ITGA7/FZD7/INHBA/BMPR1A/SOX2/DUSP5/DUSP1/COL4A2/LAMB1/ITGB1/COL5A2/FN1/ITGA3/COL5A1/MMP14/SRF/APELA/GATA6/COL8A1/TAL1/KIF16B/KLF4/COL7A1/EPHA2/TWSG1/ITGAV/DKK1/LEF1/WLS/SNAI1/ITGB4/GJA1/ITGB5/ITGA2/MMP2/BMP4/COL11A1/ITGB3/NOG/BMP7/PAX2/FGFR2
GO:0071559	response to transforming growth factor beta	240	-0.4097659584713898	-1.8050131830470981	6.237380703269128e-7	1.6877835476952498e-5	1.0547797327546361e-5	4058	tags=36%, list=21%, signal=29%	FOS/LRRC32/STAT3/WNT7A/LTBP3/HIPK2/ID1/FOLR1/CFLAR/SKIL/WNT1/POSTN/ACVR1/WNT5A/ONECUT2/PBLD/YES1/VEPH1/BMPR1A/ADAM17/SOX9/SPRY1/CAV2/COL4A2/ADAM9/THBS1/ACTA2/SNX25/TGFB3/JUN/FURIN/LTBP2/ITGA3/ITGB8/HTRA3/IL17RD/PPARG/ASPN/SOX6/TGFB2/PEG10/COL1A1/PMEPA1/LATS2/SMAD6/FBN1/TWSG1/MYOCD/SMAD5/GDF5/BRMS1L/NR3C1/SPRED1/CLDN1/CDKN2B/ROCK2/ZBTB7A/CD109/BMP2/ACVRL1/ROCK1/SMAD7/ITGB5/LIMS1/NFATC1/CAV1/DLX1/LTBP1/VASN/MXRA5/GDF15/ANKRD1/TGFBR2/NFKBIZ/DDR2/PALS1/BAMBI/EDN1/LOX/DAB2/SOX5/FERMT1/ZFP36L2/FBN2/PRDM16/TP53/FGFR2
GO:0010463	mesenchymal cell proliferation	40	-0.6477824440937662	-2.174684039483785	7.24690361578029e-7	1.9267494322653063e-5	1.2041213780197973e-5	3477	tags=57%, list=18%, signal=47%	MSX1/SYNE1/SIX1/WNT5A/NFIB/TBX2/LMNA/BMPR1A/ARHGAP5/LRP5/FGF7/SOX9/SHH/TBX1/BMP2/PRRX1/TGFBR2/BMP4/GPC3/STAT1/BMP7/MYC/FGFR2
GO:0034612	response to tumor necrosis factor	195	-0.42891270726706204	-1.8557878376619439	7.636043218602029e-7	1.9954071793524046e-5	1.2470290128423765e-5	4552	tags=42%, list=23%, signal=32%	TRAF1/TRADD/XCL1/TRAF3IP2/CIB1/GPS2/PCK1/CCL20/CASP8/TNFRSF14/FOS/RIPK1/HSPA1B/NKX3-1/MAP3K5/LAPTM5/TNFRSF11A/CHI3L1/SLC22A5/POSTN/KLF2/CX3CL1/ERBIN/GSTP1/CASP4/ADAM17/TNFRSF21/HAS2/ADAM9/THBS1/NFKBIA/KAT2A/CXCL16/GPER1/HYAL3/NFKB1/ZC3H12A/CD70/KRT8/COL1A1/KRT18/OCSTAMP/ACTN4/GCH1/F2RL1/TNFRSF1B/CARD16/TNFAIP3/SPPL2A/SPHK1/GBP2/CLDN1/FAS/BIRC3/EXT1/PYCARD/ZFP36/HIPK1/CCL5/LIMS1/NFATC1/HES1/BRCA1/CCL2/GATA3/CASP1/GBA1/ADAMTS12/ANKRD1/GBP3/EDN1/STAT1/AKAP12/ZFP36L2/VCAM1/YBX3/GBP1/TRAF3/TP53/CYP1B1/CXCL8
GO:0033674	positive regulation of kinase activity	272	-0.39542797768559157	-1.7580801544639209	7.614714970865169e-7	1.9954071793524046e-5	1.2470290128423765e-5	4382	tags=36%, list=22%, signal=29%	CIB1/RGCC/MRNIP/MAP3K11/CLU/MALT1/FGFR1/PKD1/CASS4/FGF1/IGF1/MAP3K5/PDGFC/CCND3/TNFRSF11A/CHI3L1/EGFR/ADRB2/MMD2/HSP90AA1/CCDC88A/WNT5A/IL6R/RASGRP1/DSTYK/ADRA2B/ECT2/SNX9/EREG/TLR6/MUSK/IL34/ADAM17/CAMK1/NTF3/AGT/SYAP1/TAB2/EPHB4/EGR1/NBN/ADAM9/THBS1/FGF18/CARD10/AXL/TPX2/CD4/CSF1/CCR7/TGFB2/CEMIP/NOX4/CDKN1A/IQGAP1/NEDD9/IL18/PRKD1/ARHGEF5/TPD52L1/NEK10/EPHA2/TCIM/SASH1/DRD4/PKD2/MERTK/FLT1/DKK1/PRLR/IRAK1/ATG14/CCL5/CIMAP3/CCN1/TNFRSF10A/TNFRSF10B/TOM1L1/PDGFRA/CENPE/TLR4/FGF2/STOX1/TGFBR2/KIF14/MRE11/CD74/DDR2/TLR3/ITGB3/EDN1/GHR/PDGFRB/MET/CACUL1/TIGAR/CLSPN/FGFR2/CCND1
GO:0060561	apoptotic process involved in morphogenesis	22	-0.7592870420421659	-2.2149544335369713	1.00945893750994e-6	2.4952733628286248e-5	1.55942020787453e-5	3916	tags=82%, list=20%, signal=66%	SCRIB/FOXC2/FOXC1/BAK1/BAX/LRP5/PPP2R1B/TGFB2/VDR/PAX8/TNFRSF1B/CRYAB/LEF1/CCN1/NKX2-5/FZD5/BMP7/PAX2
GO:0048002	antigen processing and presentation of peptide antigen	51	-0.5974509903273866	-2.106691424726943	1.0848281793456382e-6	2.6467185054901103e-5	1.6540657963574874e-5	5216	tags=63%, list=26%, signal=46%	SAR1B/HFE/HLA-H/LGMN/HLA-DQA1/CTSD/MR1/LNPEP/HLA-DQB1/MICA/HLA-DPB1/HLA-DMB/HLA-C/TAPBP/UNC93B1/CTSS/HLA-DPA1/ERAP1/CTSV/HLA-E/HLA-A/PYCARD/HLA-F/CD74/IDE/ERAP2/TAP2/MICB/HLA-B/TAP1/B2M/CTSF
GO:0002366	leukocyte activation involved in immune response	188	-0.4290390493626699	-1.8517942343995142	1.2334286156598203e-6	2.968667926006504e-5	1.8552679731392867e-5	4695	tags=42%, list=24%, signal=32%	ENTPD7/GRN/EXOSC6/RC3H1/CLNK/DYSF/CLCF1/MALT1/PCK1/STAT3/PLCG2/S100A13/STAT6/EOMES/SLC18A2/RIF1/PLA2G3/IL6R/HLA-DMB/RASGRP1/UNC13D/SBNO2/DOCK2/LGALS1/LYN/EIF2AK4/RIPK2/LGALS9/TICAM1/RAB27A/NBN/ANXA3/BCL6/SHB/VAMP8/FES/ITFG2/RELB/DOCK10/ZC3H12A/HSPD1/BCL3/ZBTB7B/SOCS3/IL4R/LGALS3/IL18/IFNB1/F2RL1/ATAD5/EXO1/CEACAM1/RNF168/SLC15A4/ADORA2B/PTGER4/LEF1/PYCARD/ANXA1/IL6/JUNB/GATA2/HLA-F/SWAP70/SMAD7/SNAP23/GATA3/TLR4/ICAM1/NFKBIZ/CD74/TFRC/NOTCH2/SHLD2/CD46/IFI35/IL13RA2/TP53/NMI
GO:0007596	blood coagulation	160	-0.4371534936087923	-1.8612518972224987	1.2507196710195375e-6	2.9945241128651018e-5	1.8714267879956153e-5	4145	tags=41%, list=21%, signal=32%	DGKA/APOH/CD59/JMJD1C/PLCG2/SERPING1/DGKH/CLIC1/ANXA5/PLAUR/PRKCQ/ADRA2B/PROS1/ENTPD2/HPSE/THBD/LYN/HSPB1/TFPI2/ANXA2/MYL9/PRKCA/RAB27A/THBS1/SH2B3/F11R/PAFAH2/AXL/IL6ST/AP3B1/FZD6/PIK3CB/SRF/ADTRP/SHH/PRSS56/FLNA/PLAT/C1QTNF1/F2RL1/TLN1/MYL12A/VCL/CEACAM1/TFPI/CSRP1/MERTK/HPS5/IL6/MYH9/AK3/CAV1/F5/F3/ANO6/ITGA2/LMAN1/PDGFRA/PROCR/TLR4/PLAU/ITGB3/EDN1/PLSCR1/SERPINE1
GO:0050878	regulation of body fluid levels	270	-0.3987743173104748	-1.7721543581931307	1.357851071210597e-6	3.200748942601062e-5	2.0003069225918453e-5	3179	tags=31%, list=16%, signal=26%	PRKCQ/ADRA2B/PROS1/ENTPD2/HPSE/THBD/LYN/AQP5/WNK1/HSPB1/TFPI2/ANXA2/MYL9/ADM/PRKCA/WNK4/APLN/HAS2/SLC29A1/RAB27A/THBS1/SH2B3/F11R/VAMP8/PAFAH2/HEG1/AXL/IL6ST/AP3B1/APLNR/FZD6/PIK3CB/SRF/VDR/ADTRP/SHH/SCNN1A/PRSS56/STAT5A/ZBTB7B/FLNA/CEL/FOSL2/PLAT/FLI1/C1QTNF1/F2RL1/TLN1/MYL12A/SOCS2/VCL/KCNN4/CEACAM1/TFPI/CSRP1/NCOR2/TRPV4/MERTK/HPS5/PRLR/CFTR/EXT1/IL6/MYH9/NPR3/AK3/CAV1/F5/F3/ANO6/ITGA2/LMAN1/PDGFRA/PROCR/AQP4/TLR4/FOXB1/PLAU/ITGB3/EDN1/PLSCR1/SERPINE1/OAS2/CCND1
GO:0002456	T cell mediated immunity	80	-0.538768327661051	-2.0614519309322725	1.4442810877666821e-6	3.387024315054891e-5	2.1167196508969188e-5	2572	tags=55%, list=13%, signal=48%	EMP2/HFE/TNFSF4/HLA-H/JAG1/NECTIN2/ARID5A/MR1/XCL1/MALT1/ZBTB1/CD55/MICA/HLA-C/UNC93B1/RAB27A/CTSH/AHR/HSPD1/CD70/IL18/IFNB1/TNFRSF1B/IL1R1/CEACAM1/IL7R/HLA-E/HLA-A/IL6/HLA-F/BTN3A3/SMAD7/RFTN1/GATA3/FZD5/ICAM1/NFKBIZ/RSAD2/TAP2/MICB/HLA-B/CD46/BTN3A2/B2M
GO:2000027	regulation of animal organ morphogenesis	114	-0.4851017425847731	-1.964866617201506	1.5543319179748927e-6	3.6265101331118287e-5	2.266386228411296e-5	4325	tags=46%, list=22%, signal=37%	ZNRF3/RUNX2/BTBD7/WNT7A/SPEF1/FGF1/LGR4/MSX1/SIX1/NKD1/WNT5A/FZD7/GRHL3/BMPR1A/AGT/FGF7/SOX9/SPRY1/WNT2B/SOX8/CSF1/FZD6/HGF/SHH/CTHRC1/PAX8/GDNF/SNAI2/CELSR1/TBX1/DKK1/VANGL1/AHI1/SIX4/BMP2/TNFRSF11B/FZD1/TACSTD2/CD34/GATA3/GREM1/FGF2/STOX1/BMP4/GPC3/NPHP3/EDN1/DAB2/PLEKHA4/SULF1/NOG/BMP7/PAX2
GO:0043410	positive regulation of MAPK cascade	353	-0.3689062224505395	-1.678184748336539	1.598408893093954e-6	3.691678721272046e-5	2.3071133145933467e-5	4164	tags=36%, list=21%, signal=29%	DENND2B/FGFR1/CCL20/RIPK1/PLCG2/WNT7A/HIPK2/DOK1/FGF1/MINK1/IGF1/MAP3K5/LAPTM5/PDGFC/CFLAR/TNFRSF11A/SEMA3A/CHI3L1/EGFR/ADRB2/GDF6/WNT5A/FZD7/CX3CL1/RASGRP1/DOK5/GPR37/P2RY6/DSTYK/AVPI1/AKAP13/ADRA2B/BCAR3/ADRA1B/IGFBP3/TRAF7/WWC1/INHBA/TLR6/RIPK2/IL34/SOX2/NTF3/LGALS9/NENF/PRKCA/WNT7B/CAV2/IGFBP4/PLCB1/PTPN11/ADAM9/THBS1/ACTA2/TRIM5/TGFB3/FGF18/GPER1/GADD45B/CD4/CCR7/C5AR1/ZC3H12A/TGFB2/HGF/APELA/NOX4/IQGAP1/DHX33/TNFAIP8L3/PTPRJ/C1QTNF1/ARHGEF5/TPD52L1/F2RL1/TGFA/NEK10/ACKR3/ALOX15/SHC1/LPAR1/SPHK1/TBX1/SASH1/PDE8A/TRPV4/DRD4/NOD1/FLT1/ROCK2/DKK1/STK3/IRAK1/PYCARD/IL6/IL11/PLCE1/BMP2/CCL5/ROCK1/CD44/IL1A/ITGA1/CCN2/CCL2/PDGFRA/GADD45A/TLR4/FGF2/GDF15/BMP4/ICAM1/GAREM1/CD74/PRXL2C/TLR3/ITGB3/EDN1/NOTCH2/LIF/CSPG4/AKAP12/GHR/PDGFRB/GPNMB/EIF2AK2/FGFR2
GO:0050804	modulation of chemical synaptic transmission	432	0.2793250036912799	1.6091554671991533	1.5912433433965432e-6	3.691678721272046e-5	2.3071133145933467e-5	4725	tags=36%, list=24%, signal=28%	CHMP2B/CALB2/MEF2C/DBN1/MAPK8IP2/CACNG7/EFNB3/CHRNB4/DRD1/CNTN2/DLGAP4/BTBD9/EPHB2/PCDH8/CACNG3/ADORA1/VAMP2/NLGN3/GRM1/TACR1/KCTD13/RIMS4/CNR1/ADCY1/LRRTM1/NGDN/CACNG4/DLG4/S1PR2/KCNMB4/GRIN2D/BCHE/DISC1/TUBB2B/PAIP2/UNC13C/NEUROD2/GRIK3/EPHA4/PSEN1/RIMS3/NTNG1/YTHDF1/SLC1A1/GRIK1/PAFAH1B1/NGFR/PLCL2/PPP3CB/PLPPR4/YWHAG/APBA2/RTN4/SORCS3/OPHN1/STXBP1/P2RY1/EPHB1/SLC4A8/CDC20/SLC38A2/JPH4/SLC8A3/F2R/BRSK1/MPP2/SHANK1/GRM3/ATF4/SLC4A10/SLC8A2/MAPK9/ARRB2/NSG1/GUCY1B1/PLCG1/STX1B/LARGE1/BCR/SNAP25/CNTNAP4/CACNA1A/CPLX2/GABBR1/PRKAR2B/SYT7/CNTN4/CAMK2B/DNM1/SHISA6/PXK/GRIK5/NTNG2/STAU2/APBA1/CACNB4/CSPG5/PPP3R1/PPFIA3/ADGRB1/CHRDL1/CELF4/LZTS1/PRKCZ/MAPT/KMO/HTR1B/SLC6A9/GABRR1/STX1A/SYNGR1/ERC2/SYT11/ATAD1/YWHAH/GRIA3/NRXN1/GRIA2/NALCN/RAB3A/ADNP/NPAS4/INA/SLC38A1/DCC/TRIO/TBC1D24/CUX2/CLSTN3/HMGCR/SYN1/PFN2/SYBU/PTPRS/SYP/CHRNB2/SLC6A1/SV2B/PRRT2/KCNQ3/VPS35/ADRA2A/SLC24A2/HDAC6/GRID1/LRP8/SHISA7/PRKN/TSHZ3/GRID2/ARHGAP44/GRM2/CACNA1B/NTRK1/ASIC1
